"[  142.20242825 -1217.70749749 -3872.7509253    597.64568958  -341.97519687
  -803.53555847  1630.51295236 -2300.31171787  -859.4220106   -671.84621303
  -631.16645622  -111.21554538  1437.41015967  1614.12140146  -147.09813091
  -659.4509608   -825.16064937  -560.20285361    70.93649134   -89.32184711
   343.16606652 -1108.22110963   228.26326854  -534.63274415  1443.95955901
  1030.3664784  -1324.44024299   952.36531551  -920.08654794  -731.50702275
   453.45211993  -795.81651114  -356.88300472   531.10099144  1105.04237172
  -749.04072088  -241.75614072 -1041.5693745   -629.87785635   835.4775951
  -278.65531674   197.38566205  -122.27408516   712.48535677  -165.35977872
  -119.10502011   189.18782407 -1173.0965839    545.73567159 -1090.56742491
   338.47207263  -426.88462076   200.01171671  -115.25187122   232.45807498
  -318.14173876  -584.40232449   604.54392496  -909.33453873]"
"[  2.09419983e+03  -6.77253981e+03   2.84960518e+03   3.10175920e+02
  -2.45038817e+03  -1.09399716e+03   5.30217995e+02   6.05091689e+02
  -8.01432659e+02  -6.14250196e+02  -4.34102848e+02   1.62350824e+03
  -1.87517464e+03  -6.04633413e+02  -1.61778081e+03  -1.44679960e+03
  -4.67854901e+02   1.35394029e+03   1.56948103e+03  -2.31951479e+02
  -9.44196967e+02  -9.19027516e+02  -4.51674603e+02  -8.50714473e+02
   2.92241173e+02   5.61553312e+02  -8.76187059e+02   7.17311767e+02
  -4.68334773e+02   7.07392020e+02   1.31005630e+03  -6.09806903e+02
   1.02148025e+03  -2.84993549e+02  -2.48680648e+02  -2.78045016e+02
  -6.01784617e+02  -1.57673626e+02   1.87739696e+02   1.25124620e+03
  -3.41032573e+02  -6.30928989e+02  -1.39271871e+02  -5.77150563e+02
   5.18901842e+02  -4.76166839e+02   6.87029511e+02   1.00100059e+03
   1.21998381e+02   6.74113529e+02  -6.45832867e+01   8.65128442e+02
  -2.25492661e+02  -1.27088962e+03  -8.43813337e+02  -7.02056826e+02
   3.86578216e+02   1.32838670e+02   4.52403609e+01   7.00605219e+02
  -1.59126258e+02  -5.95498568e+00  -1.18264031e+02  -8.66740257e+02]"
"[ 4501.91423764   128.80634273  4301.00527336  2163.9519675  -3425.30305876
 -1965.36113314   890.31544629 -1661.95883252   159.94036084  1414.70515331
 -1488.58377965   802.53168931  -205.23764002 -1205.40546087  1251.96119791
  1530.15212934   187.03553991  -471.93277259   900.23719844  -402.03261576
  -371.8983618    958.48904201   523.81663139   378.63688196    28.83209001
   560.34248761   907.14179089   497.56404559 -1058.27749983   452.17805115
    59.42161087   371.77056005    79.14540328    38.91766821  -924.46953274
   553.35100897   361.84019504  -203.29418775   -27.94880013   573.98300161
   822.5782355    -40.9075197  -1641.47790065   499.45814629   808.7745498
  -264.56459614   279.52892762    70.93491962   -41.54530466   624.75235213
  -383.24963297   843.41040987  -863.8837077    358.88677161  -713.79847144
  -344.04411039   255.38573768   150.39642798   482.19911373   -41.48972187
   383.75672934   -72.42903486  1010.74149664  -228.09905205]"
"[ 3669.13979642 -3002.2611962   5393.14592551  2322.98994247 -3241.21211285
 -2140.17972739  1806.07475551 -1852.68344735   274.82790532  2234.63042659
   -40.94910875   579.50538192   426.89042337 -1500.71441635  1437.07652818
  1546.80793665   624.5941078   -508.60711471  1150.89491933  -327.53654394
  -597.12300593   759.69502896   351.65445394   334.62705736   539.08974373
   877.16286394  1231.38213098  -247.30755006 -1919.06108443   967.7631869
  -318.17337194   604.48830726 -1107.98190036   161.32386577  -278.35783862
   186.26677452   479.92132591  -911.54398417   142.60975736   335.66402249
   -96.79858494  -231.83046561 -1484.02513479  -112.57493265  1119.13855257
  -398.40339216   535.84483914   853.70230207  -107.00873297   865.00279077
  -215.74524098   488.28995883 -1208.70322052  -168.46198166  -797.14474166
  -508.49348264   566.80233529  -121.73548871  -124.29720348   -69.13008897
   -25.61530486  -346.98405733   903.10482651   173.23731325]"
"[-2977.95256944  2994.19664214  1129.76452245  -306.33107875   306.60838693
  -340.06530561  -749.37243633  -348.0528887  -3205.31407319  -964.11419831
  1840.64351647     6.20556728    24.3776624    244.53712006  -574.81447269
  -763.84398652  -661.05161879   186.3201879     71.91324583  -194.00466468
  -104.10260046   405.65867872  -154.47558784   592.62517965  -849.47187075
  1029.78229488    32.99532084   828.42894937  -633.59816707  -685.14619795
   521.05135029   697.25478078  -386.37589465    33.78136893   542.38761339
   925.73685064  -128.61189893  -139.63323863  -554.97152406   268.48703769
   -36.23765073  -246.09559074  -438.72832553  -340.23539751    52.47105628
   631.88828331    80.5523346    325.21284644   120.24723298  -383.97844732
   697.72136356  -869.18689158   219.45807363  -692.40594592    81.42934371
     5.47716381   304.85394345   276.32840462   152.20961895   448.58068903
   315.48148455  -175.45186165   346.91346696   242.14660018]"
"[-3805.4337882  -1205.15240638   586.78714022  -250.40141771   346.82979281
  -779.70917802  -158.12430827   553.76146543 -3843.13132578  -594.29453111
  -400.91410715  1098.58402457  1336.05565529   617.57656377   849.9553249
  1051.13547866  -264.43824906  -721.53102459  -985.22889624     6.03925164
 -1333.1660453    -97.50047046   -15.66572803  -533.23818136 -1067.33136755
   345.70954657   114.97180004   712.06285819   126.72796703  -339.16326443
   451.50126653    97.78932181   -91.50319951   557.83495143   216.92924923
   148.27450702   225.74850623   434.97578309  -132.01415722  1029.78964208
  -139.28532514   235.17764164  1231.97656538  -616.07972676   -10.16643759
   514.88563853  -202.97708835   726.26003806  -235.61443651   579.12014753
   767.62770347   107.75835811  -290.02113763   -73.57937629  -237.2684257
   681.95323282  -625.20876557    66.09386676  -158.82049628   445.47322317
    84.95698802   501.51448382   159.42301779   349.31684801]"
"[  597.66226165  2625.2005089   -912.97739646  -112.37162567  1454.06303712
 -2807.0524967    555.57979092  1014.71880986 -1748.64315827  -925.37408149
   913.94327094  -873.61525803  1012.67144965  -809.88328997   301.9828659
  -713.47491276  -562.76020108 -1818.47086895   989.29328418  -344.99508984
    14.53297727   161.50171127   475.36322639   516.7918647    986.79937511
   499.45102816  -258.06453051   419.28321304  -591.34332822  -491.58522688
   697.77401317   -19.04030305  -128.13381758  -221.87462965  -733.34330612
  -472.45849354   628.01600465   429.35183216  -259.39926816   184.0653673
   714.64138978   270.47940248   139.16708821  -146.99148113   258.10989598
   551.17756984  -145.55114279   243.48851445   200.24675615  -615.51547646
  -765.38638064  -553.50276354   279.9334931     25.39012223   727.02960781
    44.44231033   754.38237044  -357.28552897   556.87273901   646.48527073
   216.273803     -44.09599813   -27.89482637   232.61359066]"
"[ -617.03654121 -1648.28547829  -765.15518269 -1074.00015344    64.40235976
 -3172.99144055   271.43667024  1122.98699907 -2946.57230938  -859.03228775
   996.63432867  -249.86804938  1253.36151186 -1608.31728129  1139.25994255
   139.58523332  -524.63589454 -1034.74933456   140.18193833  -287.36808405
   -13.85446369  1774.22472896   852.99574069  -706.43036977  -533.99959858
  -118.31562713 -1308.39291053   508.03711122  -905.88453824   263.41182836
   409.16746213  -912.58531194  -466.55788533  -244.71960306  -639.68982344
   154.58606119   -40.64560662   365.10337989  -126.47833551   589.72898941
  -208.49479421    65.42693315   770.92709795   -88.16500152   241.61646188
   543.64006769   275.13636912  -314.2915913   -887.46206728    67.36912325
    50.98072859    43.94308712   532.84561261   489.783246     192.97281232
   626.80989844    55.14488197  -177.16801154   269.6796779    192.81817973
  -177.96676737  -227.85296617   -35.03276715   746.26249147]"
"[-1626.66760611 -5642.89174946  3610.47871132   970.82623465  -708.61008175
    20.33758886   759.51773191  1980.08420139 -2726.41309306   -73.57966156
 -1670.3907026  -1127.36067764  -278.13540304 -1397.7612525  -1027.15208242
   178.15785698  -352.07827842  1830.17093956 -2897.19997284  1152.97648812
   623.35296966 -1061.65552492 -1641.35175826  1070.14752165  -777.25133534
  -438.88280699  1155.0113909    169.87626502  -442.53820689   414.90778827
   896.36882746  -742.5952895   -205.84779683   867.18877853   -44.87661598
  -251.01703909   -66.43393754  -503.59519847  -548.82694172  -166.68784775
   850.06917319  1061.56425195  -477.94582217   368.02334875   372.80894944
  -297.30477667 -1516.5204705   -172.28103202   557.06293221   977.55049234
   380.40540821 -1125.33459532   -72.01968782   -40.43370047  -618.14341814
  -304.8417353   -591.37999833   224.44999532  -693.75121206   222.61135299
     9.28286805    99.21325904  1322.05691387   416.84856646]"
"[-1626.66760611 -5642.89174946  3610.47871132   970.82623465  -708.61008175
    20.33758886   759.51773191  1980.08420139 -2726.41309306   -73.57966156
 -1670.3907026  -1127.36067764  -278.13540304 -1397.7612525  -1027.15208242
   178.15785698  -352.07827842  1830.17093956 -2897.19997284  1152.97648812
   623.35296966 -1061.65552492 -1641.35175826  1070.14752165  -777.25133534
  -438.88280699  1155.0113909    169.87626502  -442.53820689   414.90778827
   896.36882746  -742.5952895   -205.84779683   867.18877853   -44.87661598
  -251.01703909   -66.43393754  -503.59519847  -548.82694172  -166.68784775
   850.06917319  1061.56425195  -477.94582217   368.02334875   372.80894944
  -297.30477667 -1516.5204705   -172.28103202   557.06293221   977.55049234
   380.40540821 -1125.33459532   -72.01968782   -40.43370047  -618.14341814
  -304.8417353   -591.37999833   224.44999532  -693.75121206   222.61135299
     9.28286805    99.21325904  1322.05691387   416.84856646]"
"[ 1985.47580214 -4836.9290567   4116.03605902  2227.99035539 -2937.60406958
 -3932.31687828  -427.28348887 -1209.83617692 -2659.35928948   238.53682966
  1402.59685246   108.08264345   544.02573059 -1301.12606421   298.05010767
  -580.2847949   -309.04233941  1693.79623535   795.09427379   801.64827245
  -734.06618748   613.75819067  -641.99982047   -88.66853457   972.47772638
   855.34012609   436.0050461    252.24844399   614.1177582   -200.56960847
 -1094.37329085  -384.95488157   149.43121355  -337.46194685   -13.48183647
   199.58132606  -182.51173686   728.45798182    78.08302471    83.28059111
  -189.98325191  1630.16277577   -60.75428812  -330.83907541   625.09278134
    20.00191369 -1116.78055061 -1287.70254024 -1218.15959404  -524.9156571
   427.54051512  -172.54803951  -839.07454412  -371.19196714   600.62768995
  -205.95213088   394.40249649  1054.94333773  -144.76434268 -1036.00798541
    44.03747155  -124.21731663   779.81694658  -765.457622  ]"
"[ 1985.47580214 -4836.9290567   4116.03605902  2227.99035539 -2937.60406958
 -3932.31687828  -427.28348887 -1209.83617692 -2659.35928948   238.53682966
  1402.59685246   108.08264345   544.02573059 -1301.12606421   298.05010767
  -580.2847949   -309.04233941  1693.79623535   795.09427379   801.64827245
  -734.06618748   613.75819067  -641.99982047   -88.66853457   972.47772638
   855.34012609   436.0050461    252.24844399   614.1177582   -200.56960847
 -1094.37329085  -384.95488157   149.43121355  -337.46194685   -13.48183647
   199.58132606  -182.51173686   728.45798182    78.08302471    83.28059111
  -189.98325191  1630.16277577   -60.75428812  -330.83907541   625.09278134
    20.00191369 -1116.78055061 -1287.70254024 -1218.15959404  -524.9156571
   427.54051512  -172.54803951  -839.07454412  -371.19196714   600.62768995
  -205.95213088   394.40249649  1054.94333773  -144.76434268 -1036.00798541
    44.03747155  -124.21731663   779.81694658  -765.457622  ]"
"[-1252.82812214  4241.89811558  3100.55888457 -2276.24932821   318.03742864
   734.25512173 -2343.63004525   143.1013956  -1164.29297959  -266.81603983
   399.36395853  -646.07611936  1036.77413774  -717.28877637   446.58538956
  -514.79618569 -1755.85839612   -68.47079083  -462.36336245  -573.09445142
 -1070.14806304  -149.88695686  -417.84417761   268.07472861   995.9340401
  -389.08419497   142.74634076  1268.53167087  -100.60191483   433.57944418
  1222.05348436  -849.1627034   -294.17637268   -91.87553292   -98.07523041
  -352.92054116   196.54468508  -233.92518421   374.57304688    57.54454786
  -139.54217314   898.49696402   410.0293262   -217.78622369  -557.0970429
  -124.01233694  -239.67432727    97.20152192  -193.9091138   -135.51507828
  -675.92317814  -133.4764417   -174.05086678   344.88747756   -50.65446135
   -64.3080615    502.82022993    16.7167277    490.00502808   451.23595238
   -90.30260436  -166.83881652  -156.86951246    94.35276852]"
"[-2861.83303529  2555.80976683  2931.1345944  -2171.9470987   1054.49259444
   548.64777069 -2201.32890482   132.15813347 -2694.81025139  -461.10347821
  1127.08789164  -287.11328291  1122.99222592   -75.89027914  -372.74616017
  -479.86887322 -1010.75820953 -1078.59024391  -230.22429332  -542.91533731
  -927.14309418   109.40513183  -380.79280074   853.87230848  -231.96265538
   338.03848401   258.62951613  1004.52164073  -455.06967289   904.06778503
   807.9232836   -935.73567808  -119.6110773      7.36410863    70.76155318
  -244.07971274     7.01530075  -365.24957366   175.23398587   395.87899714
  -194.74755764   565.28487265   169.1750361    208.85373203   120.2417982
  -397.40563309  -686.967763     429.91319413   575.53129212  -226.01930887
  -560.9786292   -460.7836238   -304.09248481  -160.78111481   653.52633702
   149.98372989   525.60201488   269.22651828    45.50226099   179.01952252
  -286.31462624   497.27289277  -378.4301666    167.40645671]"
"[ -5.19197007e+02   4.01333559e+03   1.77814747e+03  -1.68570261e+03
   7.77284653e+02  -1.10515313e+03   2.39324552e+02  -8.25060478e+01
  -1.04488251e+03  -1.96410066e+02   1.94908501e+03  -1.46725748e+02
   6.96724211e+02  -3.15387938e+02   6.80076547e+02  -1.44465661e+03
  -1.08138772e+03  -5.96661399e+02   5.63031730e+02  -7.95677773e+02
   4.25351447e+01  -1.31796658e+03   5.10770669e+02   8.48061736e+02
   1.06587078e+03   7.98345685e+01  -5.31535752e+02   1.04657461e+03
  -1.01469401e+02   3.09985960e+01   3.72825017e+02  -8.56431447e+01
  -4.65054034e+02  -4.72249691e+02  -5.20700642e+02  -6.25316642e+02
   8.69899544e+01   6.30803333e+02   4.85988797e+02  -1.08520422e+03
   6.19947238e+02   7.82429351e+02  -2.99766412e+00  -3.29075646e+02
  -8.20517877e+01  -3.47553583e+02  -3.63396897e+02  -2.56426933e+02
  -5.69625672e+02  -8.47682985e+02  -4.63835685e+02  -1.27416053e+02
   6.47699331e+02  -4.99784205e+02  -2.77632792e+02  -2.94255339e+02
   3.26977929e+02  -1.25720434e+02  -1.23386287e+01  -1.06248776e+02
  -4.08365854e+01  -6.29718886e+02   3.50545075e+02   5.43789849e+02]"
"[-1082.4176867   1943.97635169  1127.91813809 -1934.97872996  1681.90802309
 -1858.26990186   316.6029279    234.92600005 -1943.25811768  -947.00634834
  1892.62305993  -472.37373679  1331.39699881  -230.84493709   515.18631328
  -811.5184962   -991.53991878 -1610.64473111   966.93533325  -602.6646297
  -333.43803524 -1079.16905003   339.64817476   452.30310898   982.11583033
   627.90755083  -620.18989281   963.42875065  -218.3783455    364.8733073
  1268.22635282   421.19295478  -585.69203156  -366.70826712  -642.72566074
  -360.38277067  -116.50375778   134.64068909  -737.10525294  -465.73998993
  1021.99816381   744.27326291   614.67653755   -27.53704348  -261.49878946
  -202.66159441  -273.22598131   -87.29450832  -640.62949365  -371.11295884
  -362.93132782   571.05998208   300.28998281  -249.27942749   451.21277091
   -82.13134792   921.12107571    20.61851265   316.94657334   287.03956201
  -381.11310538  -235.47374372  -361.89829294   518.2807008 ]"
"[  230.95474891  4616.69162357  4704.36187032 -2305.80955296   996.10220288
  1187.74274459 -1468.47947054   685.74679067  -876.4203584     68.88878119
 -1231.51693289 -2289.98606275  2642.47425942   167.72402391  1069.33835022
  -314.24640826  -360.02219776  -790.88151875   -78.93111532  -863.26229857
  -490.13335945  -215.2657715  -1501.53462059  -873.74231051   430.89656542
   111.63412239   438.34696477   617.60612855  -359.37718664   -83.71603016
   348.05377109   501.29402637  -760.3247585    153.36525431   391.50523978
  -424.53934416  -191.13552585  -373.1865934    257.76179168   138.34105643
 -1176.44176085   357.15851327  -237.48694323  -407.98847192    53.12809498
   127.5611849   -203.43653478   295.26121946  -528.20639287   993.44260969
  -155.63016623  -635.30798366   102.28820164   164.92288523   189.84917147
   259.23372586    53.46128407  -113.18948062    55.20583414   -97.20354594
   280.36645316  -434.61350771  -273.87142671   324.86884321]"
"[ -6.15199949e+02   3.09315891e+03   4.91218427e+03  -3.28051874e+03
   1.24983873e+03   8.43620925e+02  -1.85010542e+03   3.33679275e+02
  -1.00248427e+03   7.72886880e+02  -1.33295209e+03  -3.00116853e+03
   2.00621524e+03  -3.93798471e+02   1.73929624e+03  -4.21675761e+02
  -2.57109862e+02  -9.80047176e+02   3.86168040e+02  -1.20473613e+03
  -3.79237316e+02  -4.42869051e+02  -1.59948416e+03  -1.07994786e+03
   5.21318248e+02  -1.55669582e+02  -1.28064248e+02   6.24385758e+02
  -3.56481523e+02   2.58165377e+02  -3.32734340e+01   8.68721357e+02
  -8.93070843e+02   7.10616934e+02   1.67810917e+02   1.93190756e+02
  -1.90825745e+02  -4.84986363e+02   5.51775179e+01   4.85997511e+01
  -1.06052170e+03  -2.98380376e+02  -7.24687527e+01  -2.81999759e+02
  -1.51478828e+02  -2.29077502e+02  -2.30939085e+02  -5.43079246e+02
  -3.47958036e+02   8.00205785e+02  -9.69910660e+01  -7.17431588e+02
   1.55353121e+02   1.16085291e+02  -2.37324734e+02   3.71882096e+02
   1.99232722e+02   2.11034565e+00  -2.06679616e+02   3.48807313e+02
   2.95122039e+01  -5.85799895e+02  -1.48215515e+02   2.74255971e+02]"
"[  594.82415922  4368.24318722  3038.05792724  -690.36027318  1903.64593231
  -821.9477111   2180.11748045   379.81458492  -321.40351654  -669.85675983
  1517.38664404  -878.3483645   2197.41822962  -338.03931851 -1006.98230789
 -1068.83271815  1921.58352438   419.00318178   -80.21561845 -2243.91287985
   154.23618969 -1252.93700005  1190.21683174  -386.76806911   601.98486008
   553.08677858  -332.26584994  -446.93787617  -553.59304714   698.68008763
  -175.19220914  -493.53771631  -309.63208446  -942.05275045  -922.89533767
  -164.07641083   -52.4668847   -488.27471589   -28.98062742  -395.03384276
  -457.80208952   149.20811179   859.44136513  -146.10194983  -300.66877507
   -68.61964193   573.63283333    68.46057898  -926.6862746   -161.44827862
   303.48319013  -514.65306434  -270.25393668  -825.39399068  -272.22363498
  1069.44959204   444.0888698    -64.49817296  -185.05951155  -402.41059296
   136.09383209   -82.29936653   390.50718985  -199.63749706]"
"[  114.73946854  2356.04983957  3140.4058278  -1549.44494997  2972.74157325
 -1025.12812858  2968.88825016    18.4927115   -484.73438574   401.04925946
   691.86442829  -976.95706283  2114.25644596  -190.94564841 -1603.42022217
 -1136.11858573  2005.61165407  -225.87146643  -345.09551366 -2146.88768929
    68.3476027  -1271.64055637   886.54615682  -455.86795294   188.27568324
   299.66538943  -199.52381951  -692.47344175   132.23637956  1038.19104385
  -334.86360012   106.22134348   347.78946796  -816.12288348 -1308.85971865
   290.49016696  -266.51884794  -838.80292657  -552.24492378   -41.33204402
  -317.90903727   -77.26382853  1128.38375249    28.8284487   -482.60152162
   -65.32277488   610.45594839   103.57157197  -508.35128497   -33.65367965
    41.67937601  -405.67645058  -603.6891445   -908.57844952  -577.63784232
   944.23014555   439.83890528   106.01812746    53.19760331   -42.86584559
  -156.20941311   294.6941935    225.98409816  -100.64439955]"
"[-4083.45920278  3448.93817617  -935.30004898   422.82736222 -1627.38113271
  1518.66202977   782.1232297    378.38235491  -149.48402001   656.15960338
  1282.45298984   603.71912184  -304.04382173   856.78452178  1130.10349994
  -385.21313101  -256.42295108   396.48087982   401.41569006  -534.63597206
   419.99371011  -377.69933853  -438.01420485   454.75109592   636.46075858
  -102.86033599  -264.89919296    45.11193195  -543.95410584  -975.04949412
  -711.24016438   -48.64955322   947.4854216   -176.93740957   626.1901918
   779.33073348  -374.75628687    22.23074935   308.4655964   -205.50409493
   908.00091022   183.53245805    34.08359434   -37.22898133   153.2421892
  -103.49099565   504.65461031  -403.7002592     81.11992272   334.73830252
    52.51720013  -659.30180849   374.14478444   -17.08473583  -160.98635387
    99.83565078  -104.72413469    28.644911     622.1834007    335.15738417
    29.38437416  -371.08088065   116.16948594  -157.95953148]"
"[-5297.81474847   500.28305489  -640.82132475  -697.21510664  -747.63016469
  2154.85748609   890.26738321   -57.95080278  -579.30747359  -568.76772427
  -152.70884846    88.08676266  -139.69718971   810.11048355   489.76885761
   737.33970503   367.12539434 -1107.36280518   408.34364591 -1275.52945205
  -745.74233015   -37.45132537 -1336.70638012   279.0193232     81.51482
   499.64418788  -691.26639416  -489.32435601  -238.01047179  -406.3701926
  -343.36028927   265.70199381  1007.69357478   274.96396977   179.63130688
    26.25719032  -847.73972383  -116.63294231  -414.59744723  -190.67460544
   382.58241353   487.57857509   -85.21549631   130.26229119   182.79495173
  -680.22771439  -323.4961965     87.13541777  -484.08870098   550.06706303
  -144.09831412    54.12945793  -146.51772168  -211.27856148   631.62709854
   334.01041151   161.40493922  -178.05449421   615.75941034  -152.49114403
   178.20245387  -690.52133089  -211.9657025   -322.80320078]"
"[-1750.71468002  4028.10568287 -1032.59658399   314.33084173 -1278.55390963
 -1205.0036647    459.11020587   666.00057751   806.24649735   137.33119704
  2052.03825572  -827.11770786 -1103.63648113  -209.29320778  1325.82441572
  -748.11061591   256.56337183  -155.61735904  -110.74803405   894.92592378
   698.15327943 -1046.28841809   577.17306653  -553.47737274   294.21580413
   354.83759866  -436.4043636   -123.37568254   208.61337303   -78.1894932
    97.33299016   417.41589609   884.71894195   708.59184795   341.38939105
  -199.77002884  -148.89439988  -334.92667884   450.51298558   -95.85065839
   433.94449346   655.06357542   143.76288181   381.83931745  -585.77805674
   110.36510183    89.62018004  -170.7628556    156.13549798   677.62180808
  -235.14256481   460.4255979   -109.7878312   -192.15863345  -649.98521486
  -262.84588346   253.17653569   -28.83033493  -584.19877061   464.28342851
  -139.72387139   372.91868221    85.27832605   281.79450297]"
"[-2751.55879115  1559.20898962 -1665.97156912  -582.63833849 -1448.31806611
  -861.1037362    630.03542647   148.23201689   430.61442123 -1437.07122722
  1966.27706481 -1547.57832952  -218.49856477  -202.66239887  1607.54796847
   -61.04985235  -429.01942754   293.42995352  -101.8477461   -129.41120785
  -244.06846591  -536.04129324   405.54553986  -911.20897282   552.27132005
  1028.8104365   -253.66415552   757.69400953   -72.52255381   322.86929399
   445.04927783  -216.48591166   803.54997046   624.93718194  -414.56669923
   -32.6613141   -283.91617625  -406.20924524   142.41044727    39.2905263
   372.28379939   161.63911515  -336.63524095    13.15271026  -435.17106402
  -634.19332249   501.44186797  -135.2302137   -105.32673007   242.78906222
    11.52912103    97.34887486   279.2275151   -294.31993373  -319.13984453
  -384.564088      40.09771513    31.53066317  -522.07187532   156.04508452
  -141.27603645   194.84789851  -296.2908377    807.33913527]"
"[ -3.50782901e+03   1.08058272e+03  -3.09273139e+03   1.84323488e+03
   9.85791627e-01  -1.11797938e+03   4.51811444e+02  -7.94392696e+02
  -1.40623969e+02   1.18328906e+03  -9.46754894e+02  -4.79374023e+02
  -1.76561722e+02   1.70917124e+03   2.16740157e+02  -2.20771492e+01
   1.92978982e+02  -8.35027095e+01   9.92872401e+01  -1.87838659e+02
  -2.25898997e+02   7.77131488e+01   1.00276935e+02  -5.25552607e+02
   5.40444009e+02  -5.36293850e+02   4.94824261e+02   4.30568866e+02
  -2.27338925e+02   2.67855333e+02  -6.10470337e+02  -9.91158458e+02
   2.98832121e+02   3.08376190e+02  -1.72939817e+02  -6.43432137e+02
  -2.58257114e+01  -2.80345588e+00   1.03833992e+02   5.19243698e+02
  -2.28294792e+02   4.69633754e+02   1.92047451e+02   7.30971986e+01
  -1.92951936e+02   6.17790403e+01  -4.89345233e+01   1.84245875e+02
