   9.77149853e+02   1.01681292e+03   3.11732984e+02   1.75429519e+02
   4.71792548e+02  -1.13607294e+00  -9.12052507e+02   1.57482160e+02
   3.79437307e+02   7.32662160e+02   4.44984076e+02  -1.20736183e+03
   1.84420710e+03   3.85025096e+02  -6.05747656e+02  -2.24906684e+02
  -9.30684436e+02  -4.53264162e+02  -4.67096795e+02   6.36394598e+02
   1.52168805e+03   1.10400854e+02   2.93643031e+02  -1.07510978e+03
  -1.19520624e+03   5.17932581e+02  -1.59193483e+03   5.15668539e+02
  -6.47509284e+02   1.40222544e+03   5.64080751e+02  -5.60191027e+01
  -4.10837941e+02   8.22717988e+02   2.46270606e+02  -2.56227566e+02
   1.14660398e+03   4.80914634e+02  -2.56874550e+02  -7.01910948e+01]"
"[ 3862.90350774 -2138.30781246 -1859.72369622  1869.20865118 -1023.57262232
   616.04202281   522.06050254   -11.57115212  -117.78484792  -157.85544779
   423.01821407 -2196.23648665   171.17169159    50.48118012  1556.38143025
   238.95491614   677.42393743 -1364.26791595  -598.90885787  1746.43966395
    52.23165373  -115.82055858   -27.20417968  1736.54586262  1072.30705207
  1034.63668105   623.30444023   265.50710008   746.65117214   118.72584986
 -1205.3604947    261.42462168   294.03649824   778.00279199    15.08113346
 -1011.95107111  2547.14954699   322.45968683  -972.55875762  -368.01417778
 -1045.84422     -135.46286663    42.18053657   676.25484742  1476.95619711
  -310.74172255   215.59945063 -1181.403984    -728.29246733   932.6594882
 -1631.28315211   588.7511684   -646.41086567  1126.26668243   626.39838835
   -54.66409441  -190.29518441  1040.01057775  -453.55203608  -483.04643839
  1168.33640459   737.72953214  -396.29669056  -306.2906131 ]"
"[ 4459.60026795  2395.37658455   269.18045705  2830.6383985  -1010.31057705
  1728.22415228   -63.85996623 -1022.47623581   176.86593848  -343.64198455
  1111.55460741  -933.93398754    61.0024142   1307.40831972   373.46162786
   -21.15500284   609.14029272  -148.35911412  -678.73933081  -685.26729708
   643.10824189  1101.38325774  -899.9326091   -196.39746604   459.61520525
  -102.4605797    251.31049821  -412.19521535   418.91150995   406.34429917
 -1898.80161607  -715.67034433   446.75733767 -1014.64601352  -220.55697006
 -1823.91818203  1605.48308441  1273.7753978     48.14753575   577.01193076
  -255.37766909   990.40209024   913.61209145   199.43780413   353.12294047
  -202.48168617    83.35100654  -903.3090555    851.24317655  -716.32067198
  -921.73911211   445.43084608    22.37196925   461.05283657   124.87227283
   548.34497665  -232.55075427    60.0265277    330.33379207   651.85626363
 -1065.58904297   245.58513022    -9.97849816  -581.15554774]"
"[ 3845.19172071  1110.92325011 -1570.95656083  3434.00211752  -394.13526203
  2643.51036605   179.6891949  -1573.71039763   569.8677659   -331.40718738
  1669.01179397 -1019.26734997  -334.0995589   1245.47839276   473.17002487
   212.70105741   369.87426062    99.42749807  -307.96633308 -1202.83827352
   425.4710268    708.88256386  -691.33160421   180.57151329   384.51295018
  -379.29939965   185.60312966  -459.34572055   941.85659266    54.05541811
 -2138.12971328  -690.83974461   250.96038732  -793.51465427  -408.12778942
 -1941.25468029  1508.5829742   1871.46607984  -142.41253415   962.68595968
  -295.64353484   873.80796024   721.53784017    89.79724827    28.1207733
  -182.96685134   547.05735334 -1254.32552441   746.98267497  -183.38928992
  -644.67046291  -145.08067656   -26.53731149   339.16762846   634.59519932
  1398.75548022   362.16419017  -184.63081196    15.42793553   846.76370674
 -1465.53359457  -654.86831314   148.06573111  -936.53220472]"
"[   57.21940038 -3736.04805729  2070.43510809 -2010.5094174    891.49005784
  2539.78560267  2424.26200432  -152.28457264   295.25882774  1215.43556692
   -69.31924677  -324.38243501   634.24550638  1535.70068861   511.02367832
   844.30013583   356.43140687  -435.39186327  -210.20694348  -327.16345479
  -871.23905309  1304.18472159   968.63491229  1814.35955532  -598.79376714
  -819.39817972  -222.61433582   644.33905404    62.23404903  -381.36528202
   -53.34750088   804.83565276   423.5185466   -713.23122704   981.6823335
   -29.22210477   191.22094741   222.37533018   477.33718146  -292.72806802
  -143.16301738   667.43065102   227.54178479    16.23633614   141.47290137
  -498.78748572  -503.77452141   778.20256929   -60.58415273    98.30317867
   226.99967639  -196.35652984   432.49661908   257.70886838   434.31970204
   215.51112726  -386.95783453  -482.35826463   223.34621303    97.61165252
   -10.26897452   227.88203363   596.02513212   539.94878592]"
"[ -975.1310413  -5234.25762701   -83.7467519  -1289.51800814   603.75978308
   957.09984557  3653.82154665  1303.0564867    463.40360946   216.72258064
  -565.78038314  -965.57152442   290.72654951  1445.51044115  -712.65889339
  1895.7073937    772.50307507  -276.66861157  -899.78024027  -593.47621908
  -263.22782776  1050.54033872  1227.24448496   721.38714017  -440.2174677
  -319.27074415  -542.08838511 -1060.48322977  -550.0033192   -985.59933675
   467.00874417   692.56164777   372.97113715  -328.04587006  -193.20045239
     6.93082042   448.76348271   299.58150728   595.39840384    96.88969766
  -193.74500797   849.76091952   167.99594438  -209.12203967   124.28395374
  -406.81089808   171.45178118   -28.07639962  -492.19715193   108.66490673
   -95.69068637   -55.19583979   167.69963673   296.11200876   -68.53164955
  -387.99115688  -311.16584543  -309.24083842   117.72250072   -95.13795287
   213.38043737   246.74177986  -248.10775034   379.2486156 ]"
"[ 1262.77818889   276.25796113  -905.17023199 -2867.72635841 -1681.7472822
  2697.92317535  1380.88473736  1184.62981641   691.79274368  -214.85993938
  -977.29789603   293.06497869   395.19032345 -1318.26425142  1327.92061787
   800.78496242   600.59208576  -659.35385887  -665.80632362   486.33801982
  -149.8258926   1070.74039264  -944.31536091  -255.06986376  -751.06198263
  -932.46577653   717.98941621  -648.26975371   893.52170488  -352.79721189
   152.9400696    189.19926169 -1813.08682959  -836.51784192     8.47640139
  -334.33392961  -534.9485568    354.81960277   -19.24655919  -116.16916503
   793.65163959   -53.00214329  -715.87198333   325.17421796   706.45800595
    31.36982099   220.47584474   138.81698338  -449.44194007  -172.7166923
  -226.24389527    92.29330157  -117.42776318  -485.0269147    -63.47221785
  1210.02150735  -599.00893972  -415.72325452   473.47481711  -187.29101432
  -210.62760102  -463.97685923   -78.121073     116.20025447]"
"[  273.31944982 -1157.42632933 -2959.43600525 -1874.102769   -1211.93069856
  2745.31344655  1080.8158026   2913.77754363  1334.88451626  -157.46098848
   696.18675944  -149.14008414  -516.73467834   -85.82214708  1149.13488281
   455.35905395   767.55696046  -816.25360318 -1947.98206907   549.98209255
  -318.37819797   400.27817721  -734.88552089  -346.7010504   -576.71687258
  -534.55724056    73.36884346   -75.82269431   776.73147363  -203.87724503
   448.02826442  -384.72458019  -698.26801349  -859.60547241   829.65619446
   148.10515631    76.74336878  -478.29658161   289.63507667   -91.25912752
   646.13346534   383.94547823  -934.48789266   666.10978928    78.17206183
   400.73445959  -421.81135175    83.42283821   -72.81730425    65.55196882
  -541.06594577  -357.6835599   -472.98543242    -8.6972969    504.90219053
   143.65444565   540.51256377  -128.43905541   412.13795605   463.0631513
  -249.77498842  -277.04073393  -258.0615723   -284.3200094 ]"
"[-1948.52228301 -4453.70203011 -3595.94768463  2589.61927761   687.35092318
 -2235.7708956   4738.95204231   988.47984832 -1872.62200909 -2400.14871058
   803.65966078  1844.19773242  1996.80299156  -506.76655991  3391.00462023
  -746.48361617   289.86384566  1137.31796848  1543.16334921    71.50304908
   556.11300068  1530.87556827   299.60739238  -189.21420528  -432.75757028
   693.365845     374.12733409   952.0202078   -481.3527799   1420.44136904
   -20.35081364   870.97323332  -843.88438108   -59.36799801  1533.21445389
   -82.66695304  -842.3310924    -76.28473605  -208.53429611   448.1034399
 -1113.63208593   -37.66618498  -547.27132187 -2045.50187484  -754.44795334
   -31.33708605 -1247.2778627    656.52825231  -611.73974431  -923.05859781
   786.4100302    506.36280674  -822.99462274   -64.9518138   -520.44679422
   720.39120444   106.25129729  -864.55555697   692.36495155   595.70896704
  -426.53044785   660.00057833    60.87529627   102.61145239]"
"[-1948.52228301 -4453.70203011 -3595.94768463  2589.61927761   687.35092318
 -2235.7708956   4738.95204231   988.47984832 -1872.62200909 -2400.14871058
   803.65966078  1844.19773242  1996.80299156  -506.76655991  3391.00462023
  -746.48361617   289.86384566  1137.31796848  1543.16334921    71.50304908
   556.11300068  1530.87556827   299.60739238  -189.21420528  -432.75757028
   693.365845     374.12733409   952.0202078   -481.3527799   1420.44136904
   -20.35081364   870.97323332  -843.88438108   -59.36799801  1533.21445389
   -82.66695304  -842.3310924    -76.28473605  -208.53429611   448.1034399
 -1113.63208593   -37.66618498  -547.27132187 -2045.50187484  -754.44795334
   -31.33708605 -1247.2778627    656.52825231  -611.73974431  -923.05859781
   786.4100302    506.36280674  -822.99462274   -64.9518138   -520.44679422
   720.39120444   106.25129729  -864.55555697   692.36495155   595.70896704
  -426.53044785   660.00057833    60.87529627   102.61145239]"
"[ 3651.76787805  -455.60020672 -3051.32530613  2052.62858891   869.05498364
  2473.22286171  2000.68313286 -1582.65930811   605.71596856 -4364.41391067
  1560.03880294  1513.69496263 -1777.91065392  -116.1379282   -398.34983011
  2172.51585384   485.58447793  -716.70203439  -695.0348353    706.3014888
   373.75600633   273.52757384   320.66078026   -59.6172757   -108.25841231
    70.21942462   695.75159423  -796.26640636  -740.52002276   384.1990272
  -323.23701343  -716.61845826   696.8259846    342.3838535    422.46513614
  -207.52067961 -1033.37361576  -815.04921135   434.62049723   -95.32246641
   408.88887833   405.69838254   242.92382696  -525.84838621   532.14859121
  -494.56396809  -111.75741057   -37.27472448   352.75386671   924.51088086
  1248.07466894  -507.92615863   -64.78242033   225.73558825  -241.5267299
   705.71587001  -589.0312665    474.37541643   -12.11490383 -1278.65331834
   -42.76656173  -111.49906052   135.01643073    35.98103347]"
"[ 3651.76787805  -455.60020672 -3051.32530613  2052.62858891   869.05498364
  2473.22286171  2000.68313286 -1582.65930811   605.71596856 -4364.41391067
  1560.03880294  1513.69496263 -1777.91065392  -116.1379282   -398.34983011
  2172.51585384   485.58447793  -716.70203439  -695.0348353    706.3014888
   373.75600633   273.52757384   320.66078026   -59.6172757   -108.25841231
    70.21942462   695.75159423  -796.26640636  -740.52002276   384.1990272
  -323.23701343  -716.61845826   696.8259846    342.3838535    422.46513614
  -207.52067961 -1033.37361576  -815.04921135   434.62049723   -95.32246641
   408.88887833   405.69838254   242.92382696  -525.84838621   532.14859121
  -494.56396809  -111.75741057   -37.27472448   352.75386671   924.51088086
  1248.07466894  -507.92615863   -64.78242033   225.73558825  -241.5267299
   705.71587001  -589.0312665    474.37541643   -12.11490383 -1278.65331834
   -42.76656173  -111.49906052   135.01643073    35.98103347]"
"[  5.44025517e+03  -1.26680661e+03   9.79868561e+02  -5.22302009e+02
   2.37209775e+03  -2.57776130e+03  -5.43257259e+02   1.03669282e+03
   4.67302442e+02  -1.48967526e+03  -2.10175411e+03  -1.41999006e+02
   2.44963497e+02   1.16878837e+03  -4.56064966e+01   4.61108000e+02
  -4.31331726e+02  -6.40578360e+02  -1.36126652e+03  -5.74316214e+01
  -4.13362052e+02   8.89010670e+02  -1.73167163e+02   5.89037425e+02
  -4.19106723e+02  -4.95583093e+01   3.14281621e+00   2.90476168e+02
   2.52214445e+02   3.48026214e+02   4.59566029e+02   6.18717413e+02
  -1.70322142e+01  -2.86608545e+02  -3.94113295e+02  -3.01677543e+02
   5.30331129e+02   2.35213555e+02   7.81976214e+02  -3.83971452e+02
   5.00498279e+02   2.10428925e+02   1.09424835e+03  -2.86158723e+02
  -2.09312933e+02  -3.65530236e+01  -3.43694392e+02  -8.15378988e+02
  -3.58997801e+02  -8.23271202e+01   8.76725983e+00  -1.15506049e+02
   3.44235908e+02  -1.00582341e+02  -3.95547636e+02  -3.73675403e+01
   5.15867296e+01  -7.70044220e+00  -1.93598211e+02   3.50699921e+02
  -1.97637124e+02   3.72759019e+00  -3.19656834e+02  -9.41916742e+02]"
"[ 5054.50623151 -3097.44254212  -311.94504081  -268.03036452  2501.93615182
 -3059.38512704  -451.71269513   786.66125267   879.42537311 -1548.96199455
 -1065.93826436   612.82094322   136.55918631  -242.93919611   560.25616225
   259.70265864  -827.57707711    43.72882985 -1689.10367615  -172.36920257
   855.49123234  1750.57896052  -415.80298623   154.31809765  -247.74897554
  -234.77248761  -886.42916076    31.80932884  -109.19719611   551.92802509
   -35.59391547  1062.54289517  -218.13660962  -114.66486255  -607.39301448
    45.69404285    61.88006677   365.69333603   395.4623791   -915.65161564
  -459.92501516  -689.21443091  1159.02038432  -874.45476632  -373.71176658
  -192.86455659  -460.19519127  -515.65255529    47.67495853    53.07203636
   574.03324455   -78.02691943   156.44171597   215.48513634   -21.04570284
   179.54176941   244.85298122   -12.65351759    67.6700515    181.62291025
  -221.27673483   271.53498428  1216.79687039   -87.34031272]"
"[ 5620.46897436 -1614.22110564   774.7313338    -61.49155649   -55.28731446
 -2310.85707342 -1425.75544889   194.55014594  -159.30248785  -480.79546104
  -402.20884145   167.36441714  -194.72686191  1232.09737888   692.42168931
  1357.8996937   -401.20815717  -252.44596094 -1367.12517748  -268.57320347
  -600.98263003   350.6458912    557.47826838   646.93485552   -11.32533685
   552.84202271  -243.78177622    13.7372496   -681.07420194   362.88873326
  1116.27755869  1113.2491718   -372.90526936  -321.7976664    -93.75646893
  -216.16714002   539.13904151    60.19329238  -235.79962558  -470.38570869
   209.74004124  -145.96922609   182.61768269   499.51334291  -213.18668595
   619.25482753  -317.02444224  -599.6679156   -409.40501018   134.86414978
   333.78227185  -205.99130637   452.33108259   781.72235551  -170.85228335
  -357.76538697    31.60029879   530.36819187   335.13342645   514.1018558
  -973.79503929   -18.76353234   742.0623541   -352.11185558]"
"[ 5211.05162881 -3380.36587666  -598.349912     216.34470777   133.21818742
 -3106.3214594  -1013.75294435    67.16525625    13.91103517  -598.63605676
   283.72539812   572.93198444  -604.9156258    250.7205443    406.11487122
  1260.88526501  -309.80578355   234.14559717  -705.12071709  -629.25346997
   685.52232968   647.24414286   384.78998509   682.84920836   223.10461118
  -771.23260234  -335.62471318  -463.24549941  -568.47753685   479.43307191
   386.25377832  1243.38999514  -369.76108675   -55.52792273  -163.58052797
   -87.84534413   104.14049202  -357.04941657  -208.11869731  -715.3392117
  -415.93873664  -201.29410483   103.9868413   -630.86388428  -302.80122296
   461.6659795   -505.83095933  -744.63278052    64.19443402   133.17728082
   532.6204747    -31.26336739   -27.10790072   644.4917347   -160.9799089
   438.65733784  -391.12953429   791.59576243   542.36213452   -24.66745763
  -387.61066962   356.0410977    286.23036044  -404.34019374]"
"[ 6003.02604237  -168.70590336   180.60953535  1370.8780654   2093.51277202
 -4450.77366118   173.21653184  1005.78700881  1520.40425694 -1246.78416929
 -2164.50684187  -321.97792291  1043.62612445  1154.4394953   -496.21531482
   357.7317102   -734.2831835   -387.75101031  -332.50700595  -554.16563488
   279.58788836  1324.79598162  -399.05781645  -342.72504912    23.0424148
  -645.94412881  -433.15600405   755.46593991   541.00925682   -46.60238458
  -374.76025372  -551.37263803    23.25088394   145.90845873   191.61157071
   217.53038415   -22.85129248   -89.19913166    89.05346635  -530.44066382
   109.91690911  -447.17183369   175.36193832   529.21717055  -639.45896587
   637.37950038   420.9715086    175.95320655   876.50100901   119.00923275
  -231.30756533  -398.33572225    19.52509753   135.69044074  -234.90543725
  -170.5437798     50.51611913   477.57785191   -14.20835508   -33.02147272
  -541.39614115  -710.28413291   345.61462131   519.32227068]"
"[  5.88489661e+03  -1.04957084e+03  -7.66622240e+02   2.15353718e+03
   2.54465974e+03  -4.76423099e+03   8.51956214e+01   5.35771322e+02
   2.18253200e+03  -5.47784619e+02  -2.04016577e+03   2.09258471e+02
   8.32965006e+02   1.39563106e+02  -3.07558649e+02  -1.42684573e+02
  -1.19827307e+03  -5.51063208e+02   1.13854187e+02  -3.61735850e+02
  -3.45902648e+02   1.53022312e+03  -8.47276800e+02  -2.75300460e+02
  -2.60216996e+02  -7.14616048e+02  -4.46555248e+02   1.01712813e+03
   6.41239762e+02  -2.22488448e+02  -8.99242766e+02  -6.68192932e+02
   3.13511771e+02   2.39128142e+02   1.09199693e+02   6.97928446e+02
  -4.35245605e+02  -2.35805716e+02   1.60568400e+02  -3.87346908e+02
   2.67122582e+02  -4.10177846e+02   1.52102004e+02   2.75351244e+02
  -5.31230481e+02   5.57350380e+02   8.12103201e+02   3.76680311e+00
   5.43798731e+02  -3.44123900e+01  -1.82938554e+02  -2.16255946e+02
  -1.02933552e+02   3.96597083e+01  -1.35137053e+02  -1.09125032e+02
   2.79914422e+02   3.06846044e+02   2.60194812e+02  -2.79958117e+02
  -3.04377107e+02  -4.09148587e+02   4.99843073e+02   5.84199522e+02]"
"[ 5188.92451522  -907.39839652   933.42668205  2786.53953001 -1288.3773573
 -1908.05146022 -1932.30173072 -1655.69552069  -492.63514571  1849.43931198
  2838.0301894    388.66704634 -1036.58876922  1287.3991471    567.21223261
   873.15110049   880.26884499   346.31061715   522.37254718  -810.03366086
  -692.71519458   -59.77662966   854.80951429  -108.46852597   227.36626063
   199.91033631   -32.26369717  -594.4139092    636.74638882   511.47595166
   164.47587821   600.36170663  -549.17131156  -117.67642229   189.66090203
   696.38187309   198.48959907  -713.41939054   477.27423096   -22.51460406
  -149.20651086   509.34312258  -725.07542329  -447.74642762    43.09753217
   607.19202524  -881.17835131   168.04938331  -283.69673192    45.20984551
   394.83739783   -36.41255405   228.15635191   -20.75837057  -248.57223972
  -148.58396555   212.10073506   148.89232515  -293.88356291  -538.85623177
  -323.15346745    39.26477109  -378.67483797   596.40026497]"
"[ 5106.03314936 -1923.33028043  -161.5793558   3738.23534882  -705.51474924
 -2434.93522613 -1485.36348667 -2030.91410051   181.21262648  2847.77716493
  2495.22716965   542.03657031 -1478.87170693    90.0022806   -152.73922748
   647.22875194   707.36235686   305.91784407   983.70594449  -690.88335854
 -1276.57292211  -189.77856736   566.23899087   230.53180678  -246.33731543
   281.96733577   306.17596673  -645.95665195   681.9212776   -181.68979334
  -151.52924509   450.18854256  -671.86327433    98.58074103  -166.76275405
   998.3994918     14.30718754 -1159.11931414   183.58043011   154.39564961
   370.92934979   560.37014107  -498.73669961  -472.93269387   284.47164952
   481.81062133  -695.22230008   305.58830237   -49.26157603  -386.58320242
    54.15877594   216.16194685    41.81443793    50.6910482   -480.86911496
   207.88284471   285.28070437  -189.84220214   306.15562362  -496.91357889
  -529.95844862    23.76453644   110.79467504   264.45319964]"
"[ 2144.7543804  -3615.38676342  2776.14138389 -2977.49805183  2035.97729864
   -51.86923731    14.14021156   168.60574633 -2461.3611341   -594.79734406
   221.53233152   -87.63767004  -720.87303685   189.19490199   174.75830698
  -304.69524732   377.72522212   146.85823475  1777.54613129  -639.05072903
  -636.45454255   425.38864076  -639.51446312  -195.72201042   583.12433312
   -88.88663644   -19.64887823    42.57352605  -642.90615318   -86.86071771
   221.18730875   -82.81362031    57.05392269   113.40035758   921.61106076
  -169.50908435   419.47935833    97.39727146  -427.60097634   104.00457221
  -211.85605987   312.42735022   256.87918441   337.10618081  -411.05628369
  -155.13809743  -230.57122741   337.95870908   166.78361643   385.80068127
    -4.47006582  -171.1098193    321.30232099    32.40910083   114.00256307
   284.63633326    52.77913344  -157.83239236   326.97436226  -321.93760828
   -13.43120668   203.05666617   139.34020166   261.44912373]"
"[  3.91005323e+02  -5.47174981e+03   6.84159829e+02  -2.25648008e+03
   1.25893928e+03  -1.31113909e+03   1.37093899e+03   1.04169034e+03
  -3.92084205e+02  -8.49963695e+02   5.29223182e+02   4.13117980e+02
  -1.32961489e+02   3.52101873e+02  -1.62158243e+03   1.24387774e+02
   6.03383460e+02  -1.61032997e+01   1.18090502e+03  -5.68222897e+01
   1.63838336e+03  -7.80752707e+02   3.65749801e+02  -8.16883202e+02
  -4.13729118e+02   9.47810963e+02   7.71148840e+02   4.09803838e+02
   1.89721621e+02   1.42168156e+02   9.26034351e+01  -1.17141244e+01
   5.34635260e+01  -2.32044539e+00  -2.81301442e+02  -8.69646117e+01
   3.63405240e+02  -5.44010771e+02   4.14293976e+02   2.74322545e+02
   4.64355334e+02  -2.66810783e+02  -1.03856390e+01  -4.57898182e+01
  -6.85426784e+02   4.24135462e+02   2.61346760e+02  -8.88261132e+02
   8.58913795e+01  -3.09294357e+00  -4.94845033e+02   1.76500029e+02
  -2.38954706e+02  -7.23804366e+00  -3.55842080e+02  -7.14096033e+01
   1.80667517e+02  -1.02406872e+02  -2.08019340e+02  -4.96081169e+01
  -3.19372466e+02   6.89818457e+01  -3.19697365e+02  -5.30380486e+02]"
"[  3.14623199e+03  -1.78240186e+03   1.20319625e+03  -2.17894132e+03
  -7.87985177e+02  -7.82964694e+02  -4.99893827e+02  -1.49223859e+03
  -1.36778475e+03   3.69997450e+02  -8.81445181e+02  -2.03425639e+03
   7.84334516e+02   2.70183094e+02   1.52501872e+03   6.21649008e+02
   2.79088438e+02  -1.73996327e+03   8.31672418e+02  -9.78851862e+02
   1.46609680e+01   8.20879130e+02   3.15758185e+02  -2.89312278e+02
   1.47345527e+02  -5.53348988e+02   2.37395803e+02   7.02924091e+02
  -6.46922723e+02  -8.18719742e+02   7.23112343e+02   2.73812362e+02
   9.86456927e+02   1.35575346e+02  -8.65867450e+02  -4.35929169e+02
  -1.24725755e+02   4.43518185e+02   5.83217500e+02  -4.94095020e+02
   2.20452894e+02  -2.38021728e+02  -9.64453521e+01  -7.58185238e+02
   5.00219854e+02   5.89922573e+02   1.75757867e+02  -5.56106439e+02
  -9.47100286e+02   5.54452087e+02  -1.07738620e+02  -2.11519301e+02
   4.07495804e+02   7.94505475e+02   4.57101582e+02   6.69296691e+02
   3.31429490e+02   1.03995990e+02   6.05156253e+01  -2.30495928e+00
  -2.35427979e+02   2.41333962e+02  -4.44901057e+02  -3.61810807e+02]"
"[  2.31251680e+03  -3.64510221e+03  -9.42848381e+02  -2.55414045e+03
  -1.01296454e+03  -1.56580588e+03   7.98643961e+02  -1.14725264e+03
  -3.76517093e+02  -1.07183219e+02   3.32689514e+02  -1.49257230e+03
   1.16096661e+03   1.39343472e+03   1.83514737e+03   8.46140321e+01
   2.45444501e+02  -1.17885966e+03   2.51902663e+02  -4.05006642e+02
  -5.00087445e+02   8.80745578e+02   4.34785851e+02  -4.44408805e+02
  -5.60008042e+01  -8.75035614e+02   4.92436317e+02   2.64109733e+02
  -4.10480723e+02  -4.43820304e+02   7.11452430e+02   4.46174772e+01
   3.47198244e+02  -1.62179446e+02  -1.11061610e+03  -1.18015294e+02
  -5.66310983e+02  -6.92576617e+01   1.03709821e+01  -9.51810612e+02
  -4.38803641e+02   2.90187713e+02  -4.59226312e+02  -2.37386239e+02
